ts,open,high,low,close,volume
1770152400,180.34,180.92,167.5459,179.8588,0.0
1770156000,179.86,180.896,167.5459,178.96,0.0
1770159600,178.95,179.59,178.83,179.2718,0.0
1770195600,179.77,179.78,178.67,179.27,0.0
1770199200,179.25,180.39,179.0,180.18,0.0
1770202800,180.16,180.9,179.93,180.7,0.0
1770206400,180.7,181.7,180.63,180.85,0.0
1770210000,180.88,181.72,177.0,180.1812,0.0
1770213600,180.15,180.63,179.25,179.478,0.0
1770215400,179.44000244140625,179.57000732421875,176.6199951171875,177.19520568847656,26799337.0
1770219000,177.1999969482422,177.55999755859375,174.4842071533203,175.25,20952975.0
1770222600,175.24000549316406,175.3000030517578,173.27000427246094,173.35000610351562,16589189.0
1770226200,173.33999633789062,174.32000732421875,171.91000366210938,174.12660217285156,18911010.0
1770229800,174.13999938964844,175.00999450683594,172.89999389648438,174.94009399414062,13287616.0
1770233400,174.92999267578125,176.13999938964844,174.25,175.27099609375,15314438.0
1770237000,175.27110290527344,175.88999938964844,174.19500732421875,174.1999969482422,11531460.0
1770238800,174.19,185.5528,166.0256,177.44,0.0
1770242400,177.47,184.1572,165.7386,177.32,0.0
1770246000,177.32,177.83,174.19,177.16,0.0
1770282000,177.19,177.96,176.8,177.93,0.0
1770285600,177.94,178.39,177.43,178.33,0.0
1770289200,178.28,178.32,176.93,176.97,0.0
1770292800,177.0,177.24,175.17,175.26,0.0
1770296400,175.25,178.3974,172.38,173.96,0.0
1770300000,173.99,175.1,173.0,175.0,0.0
1770301800,174.9250030517578,176.80999755859375,171.30999755859375,171.5850067138672,35556583.0
1770305400,171.5800018310547,174.25999450683594,171.44000244140625,174.2550048828125,18782253.0
1770309000,174.27000427246094,175.77479553222656,174.17999267578125,175.28500366210938,14405499.0
1770312600,175.29989624023438,175.6999969482422,174.02000427246094,174.3300018310547,9909346.0
1770316200,174.30999755859375,174.74000549316406,172.89999389648438,173.6699981689453,11166823.0
1770319800,173.65499877929688,174.22000122070312,172.1699981689453,172.26010131835938,11241371.0
1770323400,172.25,172.5,171.02999877929688,171.82000732421875,11583645.0
1770325200,171.93,182.5667,167.6182,171.405,0.0
1770328800,171.4,182.5667,159.6941,171.1,0.0
1770332400,171.28,171.88,169.84,170.26,0.0
1770368400,172.88,175.7,172.62,175.31,0.0
1770372000,175.3,176.42,175.09,176.01,0.0
1770375600,176.02,177.8,176.0,177.2,0.0
1770379200,177.2,177.92,176.71,176.71,0.0
1770382800,176.73,177.9279,171.41,176.61,0.0
1770386400,176.6,177.87,175.8962,176.725,0.0
1770388200,176.69000244140625,182.88499450683594,174.60000610351562,182.64999389648438,43992598.0
1770391800,182.6425018310547,184.25,181.9250030517578,183.97999572753906,23254485.0
1770395400,183.97999572753906,184.64500427246094,182.91000366210938,184.5312042236328,16217369.0
1770399000,184.52000427246094,185.1699981689453,184.2100067138672,184.5102996826172,13680434.0
1770402600,184.5135040283203,185.02000427246094,184.13499450683594,184.44500732421875,9404085.0
1770406200,184.4499969482422,185.58999633789062,184.3000030517578,185.3350067138672,14219330.0
1770409800,185.3300018310547,187.0,185.1999969482422,185.41000366210938,15861985.0
1770411600,185.41,186.05,184.87,185.41,0.0
1770415200,185.44,192.8472,172.4339,185.16,0.0
1770418800,185.1508,185.35,185.0,185.1801,0.0
1770627600,184.93,185.19,184.35,184.51,0.0
1770631200,184.49,184.55,183.11,183.3,0.0
1770634800,183.3,183.95,182.83,183.85,0.0
1770638400,183.85,184.2,183.5,183.91,0.0
1770642000,183.9,185.99,182.82,184.8512,0.0
1770645600,184.88,184.9,183.76,184.2688,0.0
1770647400,184.10000610351562,193.66000366210938,184.0,190.66000366210938,52895611.0
1770651000,190.6999969482422,192.14999389648438,190.6999969482422,191.8249969482422,16568890.0
1770654600,191.80999755859375,192.52000427246094,191.30499267578125,191.58999633789062,13787785.0
1770658200,191.58999633789062,192.05990600585938,190.77999877929688,190.9929962158203,9397729.0
1770661800,190.985107421875,191.5,190.63999938964844,191.00999450683594,9257464.0
1770665400,191.0050048828125,198.72500610351562,189.6300048828125,189.89999389648438,12988392.0
1770669000,189.88999938964844,190.5,189.53500366210938,189.7899932861328,10705934.0
1770670800,189.78,190.9892,176.8173,190.0,0.0
1770674400,189.985,190.1,176.8173,190.0,0.0
1770678000,190.02,190.1,189.88,189.9003,0.0
1770714000,190.56,191.42,190.55,191.3,0.0
1770717600,191.3,191.41,190.86,191.02,0.0
1770721200,191.01,191.22,190.73,190.76,0.0
1770724800,190.79,192.19,190.75,192.16,0.0
1770728400,192.16,192.2,189.7025,191.07,0.0
1770732000,191.05,191.94,190.75,191.4,0.0
1770733800,191.40499877929688,192.47999572753906,188.1199951171875,189.17320251464844,29239093.0
1770737400,189.16000366210938,190.3300018310547,188.84500122070312,189.12010192871094,13633209.0
1770741000,189.1199951171875,190.16000366210938,188.91000366210938,189.69000244140625,8843117.0
1770744600,189.67999267578125,190.44000244140625,189.19000244140625,189.2449951171875,8346711.0
1770748200,189.24000549316406,189.60000610351562,189.07000732421875,189.21499633789062,6039719.0
1770751800,189.22000122070312,189.55499267578125,188.4199981689453,189.10000610351562,9308355.0
1770755400,189.10000610351562,189.42999267578125,188.3800048828125,188.61000061035156,6982075.0
1770757200,188.54,201.3796,178.22,188.62,0.0
1770760800,188.64,201.3796,176.5654,188.55,0.0
1770764400,188.59,189.0,188.54,188.979,0.0
1770800400,188.58,189.23,188.0,188.7,0.0
1770804000,188.69,188.69,188.0,188.31,0.0
1770807600,188.24,189.94,188.07,189.87,0.0
1770811200,189.85,190.0,188.83,189.53,0.0
1770814800,189.53,190.25,188.0,190.194,0.0
1770818400,190.2,192.8,190.0,192.45,0.0
1770820200,192.4199981689453,193.25999450683594,188.77000427246094,188.9199981689453,32129202.0
1770823800,188.9250030517578,192.18499755859375,188.8699951171875,191.289794921875,18144329.0
1770827400,191.27999877929688,192.10499572753906,190.3699951171875,191.98500061035156,11344285.0
1770831000,191.97999572753906,192.27999877929688,191.10000610351562,191.43099975585938,8748863.0
1770834600,191.44000244140625,192.2100067138672,190.97000122070312,192.0449981689453,7656291.0
1770838200,192.0399932861328,192.15499877929688,190.9550018310547,191.05999755859375,7857075.0
1770841800,191.0500030517578,191.36000061035156,189.9600067138672,190.02999877929688,7713715.0
1770843600,190.03,190.8448,180.627,190.4723,0.0
1770847200,190.455,190.8448,179.8805,190.3512,0.0
1770850800,190.375,190.54,190.05,190.4,0.0
1770886800,190.81,191.66,190.81,191.48,0.0
1770890400,191.48,191.61,191.2,191.38,0.0
1770894000,191.38,192.07,191.38,192.07,0.0
1770897600,192.05,192.4,191.63,192.4,0.0
1770901200,192.4,192.45,190.05,192.1,0.0
1770904800,192.1,193.1,189.575,193.08,0.0
1770906600,193.02999877929688,193.60000610351562,190.52000427246094,191.69000244140625,27666471.0
1770910200,191.70069885253906,191.8199005126953,187.24000549316406,187.30499267578125,20283149.0
1770913800,187.32000732421875,189.97999572753906,187.22999572753906,189.5749969482422,14914347.0
1770917400,189.55999755859375,190.52999877929688,188.5399932861328,189.25,12965171.0
1770921000,189.25,190.0,188.9199981689453,189.0500030517578,9508266.0
1770924600,189.07000732421875,189.47999572753906,187.50999450683594,187.60000610351562,10523188.0
1770928200,187.58999633789062,187.97999572753906,186.50999450683594,186.91000366210938,11600879.0
1770930000,186.97,199.969,186.5997,187.88,0.0
1770933600,187.94,199.969,186.94,187.93,0.0
1770937200,187.88,188.45,186.94,187.98,0.0
1770973200,187.04,187.64,186.5,187.64,0.0
1770976800,187.7,188.3,187.53,188.04,0.0
1770980400,188.08,188.09,186.2,186.5,0.0
1770984000,186.41,187.27,186.11,187.11,0.0
1770987600,187.1,188.3388,185.78,186.7,0.0
1770991200,186.25,188.15,186.24,187.51,0.0
1770993000,187.46499633789062,187.47000122070312,182.17999267578125,184.0800018310547,36099600.0
1770996600,184.05999755859375,185.17999267578125,182.30130004882812,183.59500122070312,16832869.0
1771000200,183.58999633789062,184.7100067138672,183.0850067138672,184.5500030517578,9913912.0
1771003800,184.55999755859375,184.97999572753906,183.4600067138672,184.22000122070312,8906348.0
1771007400,184.24000549316406,184.86000061035156,183.55999755859375,183.69000244140625,6974694.0
1771011000,183.72000122070312,184.27999877929688,182.0500030517578,182.30589294433594,11523863.0
1771014600,182.2949981689453,183.1199951171875,181.58999633789062,182.78500366210938,11695004.0
1771016400,182.77,193.32,182.73,183.1,0.0
1771020000,183.05,183.14,171.7013,183.0,0.0
1771023600,183.0,183.05,182.81,182.9,0.0
1771318800,181.86,182.11,181.26,181.71,0.0
1771322400,181.73,182.13,181.48,181.6,0.0
1771326000,181.66,181.66,180.45,180.97,0.0
1771329600,181.0,181.75,180.98,181.14,0.0
1771333200,181.14,182.63,180.28,181.14,0.0
1771336800,181.1,182.06,180.0,181.77,0.0
1771338600,181.72000122070312,183.4199981689453,179.17999267578125,180.41000366210938,27099755.0
1771342200,180.39999389648438,184.3699951171875,179.27000427246094,183.5800018310547,18859264.0
1771345800,183.57000732421875,184.75,183.19000244140625,184.7050018310547,12755043.0
1771349400,184.7449951171875,185.5,183.6199951171875,185.35000610351562,12008333.0
1771353000,185.36000061035156,186.4499053955078,185.0,186.41700744628906,10075969.0
1771356600,186.42999267578125,187.14999389648438,185.3300018310547,185.4250030517578,11583987.0
1771360200,185.3800048828125,185.5,184.36000061035156,184.97999572753906,9243775.0
1771362000,185.01,190.0723,180.7065,186.8,0.0
1771365600,186.8,187.0,176.6679,186.6999,0.0
1771369200,186.68,190.0723,177.8272,185.6,0.0
1771405200,187.82,188.07,187.5,188.02,0.0
1771408800,188.11,188.78,188.0,188.46,0.0
1771412400,188.46,188.51,187.8,188.1,0.0
1771416000,188.12,189.25,188.11,188.72,0.0
1771419600,188.71,189.28,184.97,189.0008,0.0
1771423200,189.02,191.4,188.12,188.76,0.0
1771425000,188.75,190.2299041748047,187.35000610351562,189.77569580078125,45553682.0
1771428600,189.77000427246094,190.3699951171875,189.25,189.77499389648438,0.0
1771432200,189.77000427246094,189.9550018310547,188.66000366210938,189.139892578125,11122908.0
1771435800,189.139892578125,189.69500732421875,188.89500427246094,188.94000244140625,6705103.0
1771439400,188.94000244140625,189.12989807128906,188.1999969482422,188.56419372558594,9756650.0
1771443000,188.55499267578125,188.6699981689453,186.75999450683594,186.97000122070312,13920476.0
1771446600,186.9600067138672,188.5,186.91000366210938,187.88999938964844,55898935.0
1771448400,187.87,199.2898,177.9856,187.808,0.0
1771452000,187.75,199.2898,175.7997,188.305,0.0
1771455600,188.25,188.55,188.0102,188.0706,0.0
1771491600,188.46,188.46,187.96,188.05,0.0
1771495200,188.01,188.09,186.96,187.21,0.0
1771498800,187.15,187.47,187.02,187.33,0.0
1771502400,187.35,187.7,186.9,187.49,0.0
1771506000,187.44,190.7001,186.9,187.1745,0.0
1771509600,187.18,187.45,181.685,187.06,0.0
1771511400,187.02999877929688,188.2899932861328,185.66000366210938,187.6190948486328,20569888.0
1771515000,187.61000061035156,188.42999267578125,186.9199981689453,187.30999755859375,12628047.0
1771518600,187.3300018310547,187.7899932861328,186.39999389648438,186.6300048828125,9760430.0
1771522200,186.6199951171875,186.6750030517578,185.7899932861328,186.19940185546875,8553635.0
1771525800,186.17999267578125,187.05999755859375,186.15939331054688,186.52999877929688,7010595.0
1771529400,186.52149963378906,187.06500244140625,186.3625946044922,186.79510498046875,7527474.0
1771533000,186.7899932861328,187.93899536132812,186.72000122070312,187.88999938964844,6612222.0
1771534800,187.88,188.2,176.2145,187.37,0.0
1771538400,187.37,197.3853,175.529,187.2475,0.0
1771542000,187.2,187.9,187.16,187.39,0.0
1771578000,187.9,188.72,187.89,188.7,0.0
1771581600,188.69,188.95,188.39,188.5,0.0
1771585200,188.54,188.54,187.59,188.02,0.0
1771588800,188.02,188.07,186.92,186.92,0.0
1771592400,186.93,188.9502,186.7093,187.4127,0.0
1771596000,187.45,187.45,186.23,186.5201,0.0
1771597800,186.52000427246094,189.33999633789062,185.93780517578125,187.81500244140625,27799788.0
1771601400,187.83999633789062,190.3300018310547,187.51499938964844,188.7949981689453,19072274.0
1771605000,188.7949981689453,190.1999969482422,187.6300048828125,187.94000244140625,14472955.0
1771608600,187.93499755859375,188.97999572753906,187.86000061035156,188.67999267578125,11926040.0
1771612200,188.6999969482422,190.08999633789062,188.3300018310547,189.36500549316406,11532581.0
1771615800,189.36000061035156,189.88999938964844,188.94000244140625,189.4199981689453,8798931.0
1771619400,189.42999267578125,190.0,189.3699951171875,189.8300018310547,7619446.0
1771621200,189.82,201.5218,177.4003,189.52,0.0
1771624800,189.5207,200.0397,177.4003,189.96,0.0
1771628400,189.9631,189.9999,189.84,189.85,0.0
1771837200,189.03,190.3,188.93,190.28,0.0
1771840800,190.26,190.6,189.62,189.92,0.0
1771844400,189.92,190.27,189.25,189.93,0.0
1771848000,189.93,189.93,189.1,189.46,0.0
1771851600,189.48,190.71,187.87,190.605,0.0
1771855200,190.61,193.77,190.38,191.39,0.0
1771857000,191.44500732421875,193.9499969482422,190.9199981689453,191.32000732421875,34473317.0
1771860600,191.3300018310547,191.6696014404297,189.5749969482422,190.49659729003906,17744253.0
1771864200,190.49000549316406,191.32000732421875,190.42230224609375,190.9499969482422,11613687.0
1771867800,190.94000244140625,191.74000549316406,189.72500610351562,191.4600067138672,12495769.0
1771871400,191.45590209960938,191.75,190.57000732421875,190.5800018310547,9658558.0
1771875000,190.57000732421875,190.9499969482422,190.19000244140625,190.88999938964844,10203395.0
1771878600,190.88999938964844,191.64999389648438,190.64999389648438,191.61000061035156,10753581.0
1771880400,191.66,191.88,189.99,191.74,0.0
1771884000,191.73,202.8989,191.55,191.67,0.0
1771887600,191.67,191.88,191.56,191.661,0.0
1771923600,192.42,192.98,192.37,192.72,0.0
1771927200,192.72,192.72,191.98,192.39,0.0
1771930800,192.4,192.85,192.19,192.33,0.0
1771934400,192.31,192.36,190.01,190.23,0.0
1771938000,190.23,193.1,189.0226,190.31,0.0
1771941600,190.2993,191.52,186.355,191.5,0.0
1771943400,191.48500061035156,192.07000732421875,187.39999389648438,192.00999450683594,31917690.0
1771947000,192.0,193.25,191.71499633789062,192.14999389648438,16931266.0
1771950600,192.1501007080078,193.75,191.8800048828125,193.23500061035156,13263753.0
1771954200,193.23989868164062,193.60000610351562,192.8800048828125,192.94009399414062,8116758.0
1771957800,192.94500732421875,193.08999633789062,192.16000366210938,192.42999267578125,8644384.0
1771961400,192.43499755859375,193.0500030517578,192.4001007080078,192.78500366210938,9349318.0
1771965000,192.7899932861328,193.77000427246094,192.66000366210938,192.8699951171875,10170522.0
1771966800,192.855,201.3796,192.0139,192.62,0.0
1771970400,192.6,201.3796,192.4,192.631,0.0
1771974000,192.64,192.84,192.48,192.801,0.0
1772010000,193.55,193.86,193.38,193.67,0.0
1772013600,193.69,193.97,193.66,193.93,0.0
1772017200,193.88,194.44,193.8,194.31,0.0
1772020800,194.28,194.68,194.18,194.27,0.0
1772024400,194.28,194.6884,192.85,194.55,0.0
1772028000,194.56,194.86,194.27,194.47,0.0
1772029800,194.47000122070312,196.55999755859375,193.8000030517578,196.04510498046875,55504706.0
1772033400,196.04010009765625,196.6199951171875,195.5,196.33999633789062,0.0
1772037000,196.3300018310547,197.62989807128906,196.3300018310547,197.36000061035156,17167407.0
1772040600,197.35009765625,197.52999877929688,196.60499572753906,196.7299041748047,48572207.0
1772044200,196.72500610351562,197.4499969482422,196.4810028076172,197.0998992919922,0.0
1772047800,197.08900451660156,197.3699951171875,196.67999267578125,196.89500427246094,13553001.0
1772051400,196.88999938964844,197.2100067138672,195.52000427246094,195.8800048828125,16776117.0
1772053200,195.83,203.49,195.0722,201.07,0.0
1772056800,201.1,206.7285,190.8448,197.4,0.0
1772060400,197.48,197.92,192.71,196.0489,0.0
1772096400,197.45,198.64,197.34,198.64,0.0
1772100000,198.62,198.99,197.74,197.74,0.0
1772103600,197.74,197.89,196.38,197.18,0.0
1772107200,197.09,198.5,197.03,198.38,0.0
1772110800,198.38,198.99,195.4012,197.38,0.0
1772114400,197.4,198.25,193.97,194.27,0.0
1772116200,194.2100067138672,194.2100067138672,185.5800018310547,186.09500122070312,79010681.0
1772119800,186.10000610351562,187.93980407714844,184.5800018310547,187.8249969482422,37958256.0
1772123400,187.77999877929688,187.97000122070312,185.85000610351562,187.5749969482422,21772751.0
1772127000,187.57000732421875,188.1199951171875,184.86000061035156,185.35499572753906,20471972.0
1772130600,185.34500122070312,186.6999969482422,184.822998046875,185.29989624023438,20354965.0
1772134200,185.2949981689453,185.82000732421875,184.31500244140625,184.6898956298828,20238432.0
1772137800,184.67999267578125,185.5500030517578,184.33999633789062,184.89999389648438,17624324.0
1772139600,184.89,186.466,184.5,185.2982,0.0
1772143200,185.3,195.9818,181.3361,185.18,0.0
1772146800,185.17,185.28,184.31,185.16,0.0
1772182800,186.35,186.65,186.14,186.43,0.0
1772186400,186.42,186.58,185.41,185.85,0.0
1772190000,185.85,186.06,185.45,185.45,0.0
1772193600,185.44,185.49,184.3,184.6,0.0
1772197200,184.6,186.68,182.3,182.51,0.0
1772200800,182.51,202.645,181.01,181.21,0.0
1772202600,181.22000122070312,182.5800018310547,179.57000732421875,181.8350067138672,51155508.0
1772206200,181.83999633789062,182.25,181.0,181.02000427246094,17238608.0
1772209800,181.02999877929688,181.4600067138672,179.0500030517578,179.9149932861328,17647740.0
1772213400,179.9250030517578,180.2899932861328,178.64999389648438,178.97000122070312,14614608.0
1772217000,178.97889709472656,179.30999755859375,178.10000610351562,178.6649932861328,16081199.0
1772220600,178.6699981689453,179.6999969482422,178.4199981689453,178.89999389648438,16816888.0
1772224200,178.88999938964844,178.98500061035156,176.3800048828125,177.16000366210938,26068673.0
1772226000,177.14,185.0165,176.9995,177.48,0.0
1772229600,177.48,178.2002,171.7013,177.97,0.0
1772233200,177.9899,178.05,177.19,178.04,0.0
1772442000,174.96,175.74,174.25,175.09,0.0
1772445600,175.1,175.19,174.1,174.45,0.0
1772449200,174.44,175.09,174.26,174.87,0.0
1772452800,174.88,176.09,174.499,174.499,0.0
1772456400,174.47,177.19,173.1,175.18,0.0
1772460000,175.18,196.42,173.9,175.0,0.0
1772461800,174.8000030517578,181.3800048828125,174.63999938964844,180.5,45254437.0
1772465400,180.49000549316406,181.80999755859375,180.00999450683594,180.9199981689453,49699069.0
1772469000,180.93499755859375,183.4600067138672,180.83999633789062,183.05999755859375,0.0
1772472600,183.05499267578125,183.05599975585938,182.2100067138672,182.44509887695312,10237938.0
1772476200,182.4499969482422,182.91000366210938,181.9499969482422,182.64500427246094,55594090.0
1772479800,182.64500427246094,183.0500030517578,181.64500427246094,182.14999389648438,16411672.0
1772483400,182.1699981689453,182.8300018310547,181.99000549316406,182.35000610351562,15836427.0
1772485200,182.36,182.94,142.5261,182.02,0.0
1772488800,182.01,190.0723,177.8272,182.12,0.0
1772492400,182.12,182.2,171.132,181.8769,0.0
1772528400,177.05,179.1,176.8,176.92,0.0
1772532000,176.95,177.41,176.05,176.6,0.0
1772535600,176.6,177.4,176.1,177.15,0.0
1772539200,177.2,178.55,176.77,178.41,0.0
1772542800,178.4,182.48,176.05,178.07,0.0
1772546400,178.05,178.65,176.91,178.65,0.0
1772548200,178.4774932861328,180.52999877929688,177.72000122070312,177.77000427246094,50710924.0
1772551800,177.75999450683594,180.0050048828125,176.9199981689453,179.31500244140625,31236634.0
1772555400,179.31500244140625,180.64999389648438,178.94000244140625,180.10499572753906,19302177.0
1772559000,180.10000610351562,180.39999389648438,178.97999572753906,180.14999389648438,14349165.0
1772562600,180.1699981689453,180.89999389648438,179.44000244140625,179.5500030517578,13694732.0
1772566200,179.55999755859375,180.8699951171875,179.14999389648438,180.2050018310547,17047547.0
1772569800,180.1999969482422,180.56500244140625,179.89999389648438,180.0800018310547,12169048.0
1772571600,180.01,180.12,167.5459,179.535,0.0
1772575200,179.54,180.896,167.5459,179.6298,0.0
1772578800,179.625,180.05,179.21,179.4018,0.0
1772614800,179.64,180.35,179.14,180.35,0.0
1772618400,180.35,182.71,180.17,182.32,0.0
1772622000,182.45,183.42,182.41,182.66,0.0
1772625600,182.66,182.75,180.81,180.82,0.0
1772629200,180.82,183.43,177.35,182.089,0.0
1772632800,182.13,182.52,174.505,180.41,0.0
1772634600,180.3699951171875,183.5500030517578,180.05999755859375,183.47000122070312,49537596.0
1772638200,183.47999572753906,183.63999938964844,181.8000030517578,182.39999389648438,22335669.0
1772641800,182.39999389648438,183.14500427246094,182.32080078125,182.48500061035156,14459566.0
1772645400,182.49000549316406,183.36000061035156,182.19000244140625,183.04989624023438,13044050.0
1772649000,183.0399932861328,184.6999969482422,182.97999572753906,184.30499267578125,21891737.0
1772652600,184.30499267578125,184.33999633789062,182.60000610351562,183.07000732421875,17483899.0
1772656200,183.0749969482422,183.33999633789062,182.60000610351562,182.91000366210938,17451882.0
1772658000,182.9,183.24,171.2796,182.75,0.0
1772661600,182.74,194.2784,170.2037,183.23,0.0
1772665200,183.215,183.33,182.79,183.13,0.0
1772701200,182.2,183.41,182.16,182.79,0.0
1772704800,182.71,183.0,182.4,182.87,0.0
1772708400,182.95,183.0,182.44,182.83,0.0
1772712000,182.81,182.85,182.15,182.45,0.0
1772715600,182.45,183.41,181.26,182.06,0.0
1772719200,182.0589,182.13,181.01,181.0645,0.0
1772721000,181.1699981689453,182.7899932861328,180.80999755859375,181.69500732421875,39187846.0
1772724600,181.6999969482422,184.05999755859375,180.85499572753906,182.77999877929688,26866863.0
1772728200,182.8000030517578,183.8300018310547,181.07000732421875,181.07000732421875,17633964.0
1772731800,181.07000732421875,181.22000122070312,177.88999938964844,178.87989807128906,36802356.0
1772735400,178.8699951171875,181.02000427246094,178.8000030517578,180.72999572753906,17972462.0
1772739000,180.72999572753906,182.38999938964844,179.88999938964844,181.875,20068545.0
1772742600,181.8800048828125,183.4199981689453,181.70010375976562,183.3300018310547,20535969.0
1772744400,183.317,183.35,175.36,182.46,0.0
1772748000,182.499,183.34,169.8531,182.37,0.0
1772751600,182.34,183.04,182.2,182.435,0.0
1772787600,182.77,182.77,181.9,181.92,0.0
1772791200,181.9,182.09,181.44,182.05,0.0
1772794800,181.9,181.95,181.24,181.53,0.0
1772798400,181.54,181.57,180.52,180.89,0.0
1772802000,180.9,183.34,180.5,181.27,0.0
1772805600,181.3,181.4702,178.8,179.7902,0.0
1772807400,179.83999633789062,182.756103515625,179.63999938964844,181.82009887695312,42314271.0
1772811000,181.82000732421875,182.40499877929688,180.89999389648438,181.7100067138672,20012304.0
1772814600,181.718505859375,182.49000549316406,181.02999877929688,181.13999938964844,17253066.0
1772818200,181.13999938964844,181.8249969482422,180.52000427246094,181.46009826660156,14392829.0
1772821800,181.4499969482422,181.7698974609375,180.19000244140625,180.52999877929688,15056438.0
1772825400,180.52000427246094,180.77000427246094,176.9499969482422,177.1300048828125,25886766.0
1772829000,177.13999938964844,178.37989807128906,176.82009887695312,177.69000244140625,26255790.0
1772830800,177.69,179.7988,166.2859,177.87,0.0
1772834400,177.8698,182.6607,166.2859,178.035,0.0
1772838000,178.06,178.29,178.02,178.08,0.0
1773043200,175.7,175.85,175.0,175.5,0.0
1773046800,175.5,177.0,175.4,176.82,0.0
1773050400,176.84,177.66,176.2,176.45,0.0
1773054000,176.42,176.59,175.73,176.18,0.0
1773057600,176.24,177.65,173.7995,176.5,0.0
1773061200,176.48,179.82,175.8115,176.84,0.0
1773063000,176.8300018310547,178.50999450683594,175.55999755859375,178.11000061035156,43221028.0
1773066600,178.08999633789062,179.47999572753906,177.99000549316406,179.18499755859375,19919743.0
1773070200,179.16000366210938,180.62730407714844,178.8000030517578,180.49000549316406,16780073.0
1773073800,180.49000549316406,180.91000366210938,179.17999267578125,179.38999938964844,15945158.0
1773077400,179.39999389648438,180.22000122070312,179.02000427246094,179.91000366210938,12583605.0
1773081000,179.89999389648438,182.07000732421875,179.2899932861328,182.02609252929688,21985315.0
1773084600,182.02999877929688,182.91000366210938,181.4499969482422,182.63999938964844,22182613.0
1773086400,182.64,182.85,171.3878,181.98,0.0
1773090000,181.98,182.0,169.2637,181.81,0.0
1773093600,181.83,182.65,176.8173,181.47,0.0
1773097200,181.44,181.8,181.3,181.36,0.0
1773129600,182.34,183.55,182.33,183.45,0.0
1773133200,183.41,184.18,183.12,183.4,0.0
1773136800,183.4,183.5,182.65,182.94,0.0
1773140400,182.93,183.24,182.57,182.84,0.0
1773144000,182.85,183.8605,181.02,181.66,0.0
1773147600,181.64,182.49,181.51,182.44,0.0
1773149400,182.39999389648438,184.22500610351562,182.01010131835938,184.0449981689453,36549411.0
1773153000,184.0399932861328,186.44000244140625,184.00999450683594,185.9499969482422,31283932.0
1773156600,185.97000122070312,186.1199951171875,185.04969787597656,185.3076934814453,19945381.0
1773160200,185.32000732421875,186.22500610351562,185.22999572753906,186.13499450683594,13122732.0
1773163800,186.1300048828125,186.1300048828125,184.10000610351562,184.889892578125,17940859.0
1773167400,184.88999938964844,185.27000427246094,184.02000427246094,184.39999389648438,17479430.0
1773171000,184.39999389648438,184.83999633789062,183.25,184.75999450683594,20492139.0
1773172800,184.76,185.59,184.63,184.91,0.0
1773176400,184.92,185.07,174.229,184.765,0.0
1773180000,184.74,184.8055,184.46,184.58,0.0
1773183600,184.57,184.86,184.51,184.7603,0.0
1773216000,185.22,185.75,185.02,185.46,0.0
1773219600,185.39,185.49,184.74,184.77,0.0
1773223200,184.78,185.1,184.1,185.06,0.0
1773226800,185.06,185.66,185.05,185.24,0.0
1773230400,185.21,186.25,184.06,185.36,0.0
1773234000,185.37,185.91,184.56,185.91,0.0
1773235800,185.9199981689453,187.6199951171875,184.94000244140625,186.91000366210938,39795140.0
1773239400,186.89010620117188,186.94000244140625,185.06080627441406,185.0749969482422,20362143.0
1773243000,185.0760955810547,185.80650329589844,184.83999633789062,185.55499267578125,14151413.0
1773246600,185.5500030517578,186.0699005126953,185.25,185.61000061035156,10355965.0
1773250200,185.6199951171875,185.6999969482422,184.45010375976562,185.1540069580078,12728588.0
1773253800,185.16000366210938,185.74000549316406,185.02000427246094,185.36000061035156,10974433.0
1773257400,185.36990356445312,186.0399932861328,185.22999572753906,186.00999450683594,10325194.0
1773259200,186.01,187.23,180.627,185.5,0.0
1773262800,185.55,190.8448,174.4123,185.655,0.0
1773266400,185.65,185.6965,184.71,184.91,0.0
1773270000,185.0,185.0,184.03,184.42,0.0
1773302400,184.88,185.39,184.87,184.88,0.0
1773306000,184.86,185.15,184.63,184.95,0.0
1773309600,184.99,185.37,184.89,185.02,0.0
1773313200,185.06,185.36,184.88,185.25,0.0
1773316800,185.24,186.03,183.39,184.735,0.0
1773320400,184.74,187.465,182.18,184.0,0.0
1773322200,184.0500030517578,184.86000061035156,182.0500030517578,182.0850067138672,36646581.0
1773325800,182.0850067138672,182.9600067138672,181.75,182.8800048828125,21123869.0
1773329400,182.8699951171875,184.94000244140625,182.7700958251953,184.25999450683594,21620770.0
1773333000,184.25999450683594,184.72000122070312,183.53500366210938,183.75999450683594,13929708.0
1773336600,183.77000427246094,184.19000244140625,183.1699981689453,183.55499267578125,12712518.0
1773340200,183.5399932861328,183.6199951171875,182.77999877929688,183.44000244140625,14025360.0
1773343800,183.43499755859375,183.6699981689453,182.7200927734375,183.00999450683594,12544443.0
1773345600,183.07,193.3398,182.79,183.25,0.0
1773349200,183.21,193.3398,172.7111,183.0,0.0
1773352800,183.06,183.3999,182.92,183.18,0.0
1773356400,183.18,183.49,182.9,182.9087,0.0
1773388800,182.74,182.89,182.06,182.29,0.0
1773392400,182.29,183.56,182.29,183.23,0.0
1773396000,183.25,183.97,183.06,183.74,0.0
1773399600,183.69,184.85,183.63,184.6,0.0
1773403200,184.6,184.88,182.02,184.7,0.0
1773406800,184.7,185.77,184.55,184.93,0.0
